timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
66.2453088760376,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04256240737049609,73.2,0.3907176479394812,-3.055555555555556,-7.59375,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
66.375563621521,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05350581159374781,71.7,0.3758565504108415,-3.0277777777777777,-7.3828125,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
66.5240249633789,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04706334595262882,74.7,0.4106296941874546,-3.138888888888889,-7.4765625,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
66.67593836784363,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04868538154834311,69.89999999999999,0.37363960450137634,-3.194444444444444,-7.4765625,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
66.84252524375916,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.048240671012053024,67.5,0.3733772965239163,-3.638888888888889,-7.570312499999999,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
67.00570702552795,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.055750785743713734,66.3,0.35986992630591247,-13.13888888888889,13.9453125,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
67.17203617095947,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05468884625251465,68.1,0.38966485272523105,-13.13888888888889,13.1484375,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
67.33707022666931,session_1775284346,1.0,0.0,0.0,0.54,0.69,0.1499999999999999,0.05179802108949445,69.6,0.3999821167847449,-13.11111111111111,11.90625,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
67.48339891433716,session_1775284346,1.0,0.0,0.0,0.53,0.65,0.12,0.0495959170980374,69.89999999999999,0.4146674033176124,-13.027777777777779,11.3203125,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
67.630606174469,session_1775284346,1.0,0.0,0.0,0.62,0.64,0.020000000000000018,0.04799755133400455,70.2,0.4422030692618928,-12.944444444444445,10.96875,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
67.7796425819397,session_1775284346,1.0,0.0,0.0,0.56,0.62,0.05999999999999994,0.053502409330308635,70.5,0.43439728231718217,-12.75,10.6640625,0.0,Relaxed,84.16160483884488,[0.07701962 0.08136434 0.84161605]
68.0109806060791,session_1775284346,1.0,0.0,0.0,0.55,0.56,0.010000000000000009,0.05288247090514356,71.39999999999999,0.48036430810932496,-13.166666666666666,11.484375,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
68.17678952217102,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0404617294263041,61.8,0.5708229177394338,-8.444444444444445,-14.953125,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
68.33270049095154,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04156069669037174,55.8,0.6064516129032258,-11.0,-15.515625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
68.48296403884888,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.050594475857884555,61.5,0.44414297026287525,-14.194444444444445,15.5390625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
68.621413230896,session_1775284346,1.0,0.0,0.0,0.59,0.53,0.05999999999999994,0.05125913660413199,65.7,0.40266837469093714,-13.305555555555555,13.7578125,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
68.78039884567261,session_1775284346,1.0,0.0,0.0,0.57,0.65,0.08000000000000007,0.044725068309096415,69.3,0.4403764843662542,-12.527777777777779,11.4140625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
68.945307970047,session_1775284346,1.0,0.0,0.0,0.54,0.55,0.010000000000000009,0.06026264698513942,69.6,0.4212440348453224,-12.222222222222223,9.84375,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
69.1029098033905,session_1775284346,1.0,0.0,0.0,0.53,0.6,0.06999999999999995,0.056327992361320946,71.1,0.4476628947175233,-11.583333333333334,8.2265625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
69.25209617614746,session_1775284346,1.0,0.0,0.0,0.56,0.65,0.08999999999999997,0.06740395681381699,70.5,0.43127671494129566,-10.86111111111111,7.2890625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
69.39846014976501,session_1775284346,1.0,0.0,0.0,0.63,0.59,0.040000000000000036,0.06022251043652345,71.39999999999999,0.4835413867286765,-10.222222222222221,6.140625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
69.54827332496643,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06925227667037516,72.3,0.46394787513899055,-9.36111111111111,5.2265625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
69.6967191696167,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06436022306833424,69.3,0.4995545517284648,-9.027777777777779,4.4765625,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
69.84864401817322,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.059895539815742596,70.2,0.5179767291531997,-9.444444444444445,4.125,0.0,Relaxed,68.8044845818648,[0.15747951 0.15447564 0.68804485]
70.06225895881653,session_1775284346,1.0,0.0,0.0,0.55,0.57,0.019999999999999907,0.07587027653441941,70.2,0.5419626996097585,-9.944444444444445,3.9375,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
70.21010112762451,session_1775284346,1.0,0.0,0.0,0.6,0.57,0.030000000000000027,0.05901986356379131,68.7,0.5764076295815013,-9.805555555555555,4.0078125,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
70.34242963790894,session_1775284346,1.0,0.0,0.0,0.6,0.52,0.07999999999999996,0.06684814050461667,67.8,0.5350959932249217,-9.722222222222221,4.171875,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
70.4750804901123,session_1775284346,1.0,0.0,0.0,0.56,0.58,0.019999999999999907,0.06127790046887872,69.3,0.5215349205119025,-9.805555555555555,4.8515625,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
70.6064178943634,session_1775284346,1.0,0.0,0.0,0.55,0.53,0.020000000000000018,0.05528024454365223,68.1,0.4876014308288747,-9.805555555555555,5.1796875,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
70.75440883636475,session_1775284346,1.0,0.0,0.0,0.59,0.55,0.039999999999999925,0.06439640197455307,68.39999999999999,0.4741202776260143,-9.777777777777777,5.25,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
70.90955352783203,session_1775284346,1.0,0.0,0.0,0.54,0.6,0.05999999999999994,0.05266184149904808,69.0,0.5050520775417917,-9.88888888888889,5.15625,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.05620551109314,session_1775284346,1.0,0.0,0.0,0.62,0.56,0.05999999999999994,0.06586214624948704,69.6,0.4676394645814348,-9.833333333333332,5.203125,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.21177291870117,session_1775284346,1.0,0.0,0.0,0.6,0.6,0.0,0.06019196350719496,69.0,0.4902548896054956,-9.944444444444445,4.96875,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.36071443557739,session_1775284346,1.0,0.0,0.0,0.59,0.6,0.010000000000000009,0.05739092261681073,69.3,0.4917350339345224,-9.916666666666668,4.8046875,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.51537013053894,session_1775284346,1.0,0.0,0.0,0.55,0.59,0.039999999999999925,0.06305102714012197,70.5,0.5015512247452173,-9.972222222222221,4.2421875,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.65417647361755,session_1775284346,1.0,0.0,0.0,0.56,0.57,0.009999999999999898,0.05643616719045852,66.89999999999999,0.5657953846030871,-10.083333333333332,2.7890625,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.80325174331665,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05462402643130445,63.3,0.5399279880461927,-9.13888888888889,1.3359375,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
71.95183992385864,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06198558969558303,60.0,0.5242745098039215,-9.88888888888889,-3.046875,0.0,Relaxed,81.55802880474725,[0.15913183 0.02528788 0.81558029]
72.20006442070007,session_1775284346,1.0,0.0,0.0,0.55,0.56,0.010000000000000009,0.06626432985008106,61.199999999999996,0.5014313536407813,-9.444444444444445,-9.328125,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
72.3874249458313,session_1775284346,1.0,0.0,0.0,0.5,0.4,0.09999999999999998,0.07853260184387391,58.8,0.4832915924990686,-10.666666666666666,-12.796875,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
72.54443264007568,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08295076877809918,63.0,0.5087148933647533,-11.722222222222223,-10.96875,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
72.71960711479187,session_1775284346,1.0,0.0,0.0,0.57,0.45,0.11999999999999994,0.09277560093938529,66.3,0.49934156577755195,-12.083333333333332,-9.3515625,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
72.91021394729614,session_1775284346,1.0,0.0,0.0,0.56,0.56,0.0,0.08293613672349845,74.1,0.49629362632458607,-11.36111111111111,-7.804687499999999,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
73.08516073226929,session_1775284346,1.0,0.0,0.0,0.51,0.63,0.12,0.08049595708199891,82.2,0.5043436067679699,-11.055555555555557,-7.828125,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
73.2719714641571,session_1775284346,1.0,0.0,0.0,0.69,0.53,0.15999999999999992,0.07746579693111307,87.0,0.4798357075687984,-10.666666666666666,-7.640625,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
73.43801212310791,session_1775284346,1.0,0.0,0.0,0.65,0.61,0.040000000000000036,0.07486924223763082,88.5,0.49473262032085563,-10.083333333333332,-7.0546875,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
73.61192059516907,session_1775284346,1.0,0.0,0.0,0.66,0.56,0.09999999999999998,0.075698799392005,86.7,0.4871544723143945,-10.194444444444443,-6.6328125,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
73.77764058113098,session_1775284346,1.0,0.0,0.0,0.63,0.52,0.10999999999999999,0.07155867127523,86.1,0.4834722771695178,-10.194444444444443,-5.6484375,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
73.94043231010437,session_1775284346,1.0,0.0,0.0,0.6,0.59,0.010000000000000009,0.07247871589971638,86.7,0.49985862535245046,-10.305555555555554,-5.1328125,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
74.10775375366211,session_1775284346,1.0,0.0,0.0,0.66,0.54,0.12,0.0705825475700636,86.39999999999999,0.47215208111668444,-10.444444444444445,-4.5,0.0,Relaxed,82.34742724225805,[0.15772253 0.0188032  0.82347427]
74.338374376297,session_1775284346,1.0,0.0,0.0,0.49,0.65,0.16000000000000003,0.07180039732112732,85.8,0.5045953815503988,-10.666666666666666,-4.03125,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
74.51589894294739,session_1775284346,1.0,0.0,0.0,0.51,0.65,0.14,0.0745270893007948,82.8,0.4829370525163052,-10.555555555555555,-3.75,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
74.6857340335846,session_1775284346,1.0,0.0,0.0,0.48,0.65,0.17000000000000004,0.07540382357257726,83.1,0.5017438196191008,-10.583333333333334,-3.8671875,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
74.85002779960632,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07745957316373009,83.1,0.49628712343534254,-10.194444444444443,-3.8671875,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
75.06854605674744,session_1775284346,1.0,0.0,0.0,0.69,0.6,0.08999999999999997,0.07571746935701852,84.0,0.4804543484060291,-8.0,-3.515625,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
75.25651955604553,session_1775284346,1.0,0.0,0.0,0.67,0.75,0.07999999999999996,0.0906362840476861,98.7,0.436986709577448,-2.75,-3.1640625,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
75.46292471885681,session_1775284346,1.0,0.0,0.0,0.82,0.69,0.13,0.11407926234699768,111.6,0.43297823440138433,1.1111111111111112,-3.421875,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
75.66515898704529,session_1775284346,1.0,0.0,0.0,0.89,0.78,0.10999999999999999,0.10836571458371334,113.7,0.43286336226413885,2.4722222222222223,-4.4765625,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
75.85446906089783,session_1775284346,1.0,0.0,0.0,0.92,0.75,0.17000000000000004,0.11811933328716927,116.69999999999999,0.413846811661461,3.0833333333333335,-5.0390625,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
76.04351258277893,session_1775284346,1.0,0.0,0.0,0.76,0.91,0.15000000000000002,0.10245925551999477,108.3,0.4070334361301718,2.5833333333333335,-4.9921875,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
76.22659254074097,session_1775284346,1.0,0.0,0.0,0.9,0.82,0.08000000000000007,0.12628371110701989,111.6,0.41682365477431893,3.0,-5.34375,0.0,Relaxed,55.37716995287243,[0.2410724 0.2051559 0.5537717]
76.50303435325623,session_1775284346,1.0,0.0,0.0,0.77,0.86,0.08999999999999997,0.10971909132876394,109.2,0.40308726172190823,2.611111111111111,-5.296875,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
76.69989848136902,session_1775284346,1.0,0.0,0.0,0.8,0.93,0.13,0.12625359542221679,109.2,0.428296555036976,2.722222222222222,-5.203125,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
76.8958089351654,session_1775284346,1.0,0.0,0.0,0.78,0.85,0.06999999999999995,0.11920385961791775,108.6,0.4059137487612193,2.6666666666666665,-5.296875,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
77.11117124557495,session_1775284346,1.0,0.0,0.0,0.79,0.86,0.06999999999999995,0.11886797656922313,108.6,0.42819324578613926,2.3333333333333335,-5.484375,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
77.3167986869812,session_1775284346,1.0,0.0,0.0,0.67,0.82,0.1499999999999999,0.08534072574868136,105.6,0.4533027756557168,-3.4444444444444446,-4.359375,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
77.51804256439209,session_1775284346,1.0,0.0,0.0,0.69,0.7,0.010000000000000009,0.0811506192067122,99.3,0.47229644947789606,-8.027777777777779,-3.3046875,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
77.67952799797058,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
77.8310968875885,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
77.97754383087158,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
78.11295008659363,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.052903318197260074,17.099999999999998,0.6322831299702544,-11.25,-11.8828125,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
78.25438499450684,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.048071629887834054,43.5,0.43428966775162353,-15.305555555555554,-17.5546875,0.0,Relaxed,78.44597649374964,[0.20741717 0.00812307 0.78445976]
78.49302077293396,session_1775284346,1.0,0.0,0.0,0.48,0.54,0.06000000000000005,0.04699854118218859,44.699999999999996,0.44937013243369345,-15.13888888888889,-17.2734375,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
78.63829565048218,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06960644088432971,43.199999999999996,0.47598165881339616,-15.444444444444445,-19.6875,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
78.77013301849365,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05643066266083557,30.0,0.48670980392156865,-3.6666666666666665,-14.765625,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
78.89976572990417,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.06845426559448,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.20250678062439,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.35481905937195,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07457286742338078,51.6,0.5392764857881137,-15.11111111111111,-13.171875,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.50070142745972,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06985405108363586,55.5,0.5312725345666522,-14.36111111111111,-14.4609375,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.68095850944519,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06415800941441382,56.699999999999996,0.5394620811287478,-13.86111111111111,-14.9296875,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.83060431480408,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06322490137389107,56.4,0.5138942279039276,-13.444444444444446,-15.28125,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
79.97610807418823,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0576204806159247,59.4,0.5336200153747511,-12.833333333333334,-15.46875,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
80.11906576156616,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06322256168005612,57.3,0.4918227711769929,-12.694444444444443,-15.1640625,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
80.26402115821838,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0657475145250749,58.199999999999996,0.5193122965503301,-12.11111111111111,-15.0,0.0,Relaxed,94.03299459338157,[0.05024713 0.00942292 0.94032995]
80.50603437423706,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06794824382002962,54.9,0.4594172014079868,-10.472222222222223,-13.9921875,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
80.65713930130005,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08297482508496401,50.699999999999996,0.4893950574312565,-8.916666666666668,-13.1015625,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
80.84424662590027,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08454274574575575,47.699999999999996,0.4610989103255379,-8.472222222222221,-12.8203125,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
80.99572372436523,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07566245859503075,46.8,0.5114570354340174,-8.444444444444445,-13.265625,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
81.15183639526367,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06808372412429242,44.699999999999996,0.48616145665099475,-8.472222222222221,-13.9921875,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
81.30971932411194,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06348374179804925,45.9,0.46281572614521477,-8.36111111111111,-15.5390625,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
81.47122883796692,session_1775284346,1.0,0.0,0.0,0.61,0.48,0.13,0.10092625560215521,48.3,0.435525007104291,-8.25,-15.7734375,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
81.62200736999512,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
81.79183220863342,session_1775284346,1.0,0.0,0.0,0.55,0.66,0.10999999999999999,0.05180387046564352,69.89999999999999,0.33128412651370187,-3.972222222222222,-4.9453125,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
81.93834853172302,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09958171992053134,40.199999999999996,0.4199860989171788,-8.88888888888889,-14.296875,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
82.08703827857971,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
82.22382473945618,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
82.35797953605652,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08954085052169408,42.3,0.43764030434868983,-9.194444444444445,-13.2890625,0.0,Relaxed,61.1495739283893,[0.34201248 0.04649178 0.61149574]
82.58210706710815,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07310334418266178,48.6,0.4531933349471476,-9.166666666666666,-13.5,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
82.7694878578186,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0815862468832724,48.6,0.4259496288227225,-8.944444444444445,-14.484375,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
82.91415047645569,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.019305103678849023,60.0,0.8543581699346405,-4.777777777777778,11.15625,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.04307675361633,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.17885828018188,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.31196975708008,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.45559692382812,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.6033992767334,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08563927781574847,40.199999999999996,0.5420463857184665,-8.5,-14.0625,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.74251985549927,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
83.88957786560059,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
84.04036736488342,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
84.16597604751587,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
84.29871821403503,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
84.43261551856995,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07501586372943299,40.8,0.5196547001153403,-8.0,-13.921875,0.0,Focused,71.11272331983751,[0.50473695 0.14307228 0.35219077]
84.65412497520447,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.16622302715846982,36.0,0.5806799201161946,-8.277777777777777,-14.15625,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
84.8445143699646,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09442311927936013,36.0,0.5592774146695715,-7.888888888888888,-14.15625,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
84.98487687110901,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09519212939851329,37.5,0.5440602013778484,-7.805555555555555,-14.1796875,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.12126326560974,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09003746862341694,38.1,0.5690459358214898,-7.638888888888888,-14.0859375,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.26383757591248,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09527809880628212,38.4,0.5708083397832817,-7.388888888888889,-13.875,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.41984605789185,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09863137702496827,35.1,0.5600450094567742,-7.305555555555555,-13.5234375,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.5595965385437,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09955906215848012,34.199999999999996,0.5943675509419454,-7.333333333333333,-13.59375,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.70340943336487,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09779316812807852,38.4,0.5581777283281734,-7.055555555555556,-13.734375,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.84657597541809,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10128809894035842,35.699999999999996,0.6070710637196055,-7.25,-13.7578125,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
85.9914481639862,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
